SiO2_1898,3.19726082,-0.0,-0.0,0.0,3.19726082,0.0,-0.0,0.0,2.8832794
SiO2_1899,2.2706295,-0.0,1.8e-07,-0.0,2.2706295,-1.8e-07,1.8e-07,-1.8e-07,2.24015107
SiO2_19,2.55206088,0.0,-0.0,0.0,2.55206088,0.0,-0.0,0.0,2.37719876
SiO2_190,2.20546461,0.0,-0.0,-0.0,2.20546461,0.0,-0.0,0.0,2.28403216
SiO2_1900,3.13114608,-0.0,-2.9e-07,-0.0,3.13114608,2.9e-07,-2.9e-07,2.9e-07,3.18458447
SiO2_1901,3.93542134,0.0,0.0,0.0,3.93542134,-0.0,0.0,-0.0,3.70817751
SiO2_1902,5.1393053,0.0,0.0,0.0,5.1393053,-0.0,0.0,-0.0,4.95423061
SiO2_1903,3.11049269,-0.0,0.0,-0.0,3.11049269,-0.0,0.0,-0.0,2.99742688
SiO2_1904,2.16034379,0.0,0.0,0.0,2.16034379,-0.0,0.0,-0.0,2.05586357
SiO2_1905,2.5185954,-0.0,-2.1e-07,-0.0,2.5185954,2.1e-07,-2.1e-07,2.1e-07,2.62315754
SiO2_1906,2.42661248,0.0,0.0,0.0,2.42661248,-0.0,0.0,-0.0,2.51551378
SiO2_1907,3.88273896,0.0,-0.0,0.0,3.88273896,0.0,-0.0,0.0,3.70076132
SiO2_1908,2.06837236,-0.0,0.0,-0.0,2.06837236,-0.0,0.0,-0.0,2.14783959
SiO2_1909,2.13460946,0.0,-0.0,0.0,2.13460946,0.0,-0.0,0.0,2.31596932
SiO2_191,2.8711677,0.0,0.0,0.0,2.8711677,-0.0,0.0,-0.0,2.69416832
SiO2_1910,2.0815265,-0.0,-1.5e-07,-0.0,2.0815265,1.5e-07,-1.5e-07,1.5e-07,2.14737386
SiO2_1911,2.13909277,-0.0,-0.0,0.0,2.13909277,0.0,-0.0,0.0,2.17456559
SiO2_1912,2.16161261,0.0,-0.0,0.0,2.16161261,0.0,-0.0,0.0,2.19936943
SiO2_1913,2.7274207,0.0,-0.0,0.0,2.7274207,0.0,-0.0,0.0,2.62434927
SiO2_1914,2.29669528,0.0,0.0,-0.0,2.29669528,-0.0,0.0,-0.0,2.52788797
SiO2_1915,3.69083594,-0.0,-0.0,-0.0,3.69083594,0.0,-0.0,0.0,3.58875847
SiO2_1916,3.70950552,0.0,-0.0,-0.0,3.70950552,0.0,-0.0,0.0,3.58552986
SiO2_1917,2.12236388,0.0,-0.0,0.0,2.12236388,0.0,-0.0,0.0,2.05068136
SiO2_1918,2.32689631,0.0,0.0,0.0,2.32689631,-0.0,0.0,-0.0,2.5371238
SiO2_1919,2.20025348,0.0,-0.0,0.0,2.20025348,0.0,-0.0,0.0,2.00328801
SiO2_192,3.51218192,-0.0,-0.0,-0.0,3.51218192,0.0,-0.0,0.0,3.43779128
SiO2_1920,2.57030553,-0.0,0.0,0.0,2.57030553,-0.0,0.0,-0.0,2.66293835
SiO2_1921,2.8556443,-0.0,2.6e-07,-0.0,2.8556443,-2.6e-07,2.6e-07,-2.6e-07,2.87403923
SiO2_1922,2.68583823,-0.0,2.3e-07,-0.0,2.68583823,-2.3e-07,2.3e-07,-2.3e-07,2.82095272
SiO2_1923,2.16936948,0.0,-1.7e-07,0.0,2.16936948,-1.7e-07,-1.7e-07,-1.7e-07,2.40485563
SiO2_1924,3.07551437,-0.0,2.8e-07,-0.0,3.07551437,-2.8e-07,2.8e-07,-2.8e-07,3.00184261
SiO2_1925,2.58177349,-0.0,2.2e-07,-0.0,2.58177349,-2.2e-07,2.2e-07,-2.2e-07,2.68211479
SiO2_1926,3.07747588,0.0,-0.0,0.0,3.07747588,0.0,-0.0,0.0,2.75229219
SiO2_1927,2.1475307,-0.0,-0.0,-0.0,2.1475307,0.0,-0.0,0.0,2.04121584
SiO2_1928,2.34000687,-0.0,-0.0,0.0,2.34000687,0.0,-0.0,0.0,2.39874419
SiO2_1929,3.3277333,0.0,-0.0,0.0,3.3277333,0.0,-0.0,0.0,3.33552649
SiO2_193,3.55920356,0.0,-0.0,0.0,3.55920356,0.0,-0.0,0.0,3.7719896
SiO2_1930,2.96812515,-0.0,0.0,0.0,2.96812515,-0.0,0.0,-0.0,3.28518065
SiO2_1931,3.06486628,-0.0,2.8e-07,-0.0,3.06486628,-2.8e-07,2.8e-07,-2.8e-07,3.19630104
SiO2_1932,2.06835456,-0.0,0.0,0.0,2.06835456,-0.0,0.0,-0.0,2.15324464
SiO2_1933,2.85330458,0.0,0.0,0.0,2.85330458,-0.0,0.0,-0.0,2.62357796
SiO2_1934,2.43361625,-0.0,-0.0,-0.0,2.43361625,0.0,-0.0,0.0,2.48216568
SiO2_1935,2.14655121,0.0,0.0,0.0,2.14655121,-0.0,0.0,-0.0,2.11931786
SiO2_1936,2.88988827,0.0,-0.0,-0.0,2.88988827,-0.0,-0.0,-0.0,3.1968258
SiO2_1937,2.56552684,0.0,-0.0,0.0,2.56552684,0.0,-0.0,0.0,2.36038939
SiO2_1938,2.12835577,-0.0,-0.0,-0.0,2.12835577,0.0,-0.0,0.0,2.1639089
SiO2_1939,2.21421238,0.0,-0.0,-0.0,2.21421238,0.0,-0.0,0.0,2.08851282
SiO2_194,2.31642006,-0.0,0.0,-0.0,2.31642006,-0.0,0.0,-0.0,2.29311357
SiO2_1940,2.22327909,-0.0,-1.7e-07,-0.0,2.22327909,1.7e-07,-1.7e-07,1.7e-07,2.40438453
SiO2_1941,2.56298903,0.0,-0.0,-0.0,2.56298903,0.0,-0.0,0.0,2.73100854
SiO2_1942,2.29403859,0.0,-0.0,-0.0,2.29403859,0.0,-0.0,0.0,2.0306907
SiO2_1943,2.15338504,-0.0,0.0,0.0,2.15338504,-0.0,0.0,-0.0,2.05345512
SiO2_1944,2.29658777,0.0,-0.0,-0.0,2.29658777,0.0,-0.0,0.0,2.34351432
SiO2_1945,3.44059858,-0.0,3.5e-07,-0.0,3.44059858,-3.5e-07,3.5e-07,-3.5e-07,3.38620951
SiO2_1946,2.64660703,0.0,-0.0,-0.0,2.64660703,0.0,-0.0,0.0,2.51986012
SiO2_1947,3.07288937,-0.0,0.0,-0.0,3.07288937,-0.0,0.0,-0.0,2.72737223
SiO2_1948,2.09633282,0.0,-0.0,0.0,2.09633282,0.0,-0.0,0.0,2.06780584
SiO2_1949,2.08604868,0.0,-0.0,-0.0,2.08604868,0.0,-0.0,0.0,2.06559677
SiO2_195,2.30503912,0.0,0.0,0.0,2.30503912,-0.0,0.0,-0.0,2.1869833
SiO2_1950,4.00386978,-0.0,4.3e-07,-0.0,4.00386978,-4.3e-07,4.3e-07,-4.3e-07,4.12227244
SiO2_1951,2.20095961,-0.0,0.0,-0.0,2.20095961,-0.0,0.0,-0.0,2.00555197
SiO2_1952,2.85491157,-0.0,-2.5e-07,-0.0,2.85491157,2.5e-07,-2.5e-07,2.5e-07,2.89153933
SiO2_1953,2.36651713,0.0,0.0,-0.0,2.36651713,-0.0,0.0,-0.0,2.50006371
SiO2_1954,2.23034479,-0.0,-1.8e-07,-0.0,2.23034479,1.8e-07,-1.8e-07,1.8e-07,2.26079786
SiO2_1955,2.81859165,-0.0,2.5e-07,-0.0,2.81859165,-2.5e-07,2.5e-07,-2.5e-07,3.06596836
SiO2_1956,2.30214108,-0.0,0.0,-0.0,2.30214108,-0.0,0.0,-0.0,2.31875271
SiO2_1957,2.1150796,-0.0,1.6e-07,-0.0,2.1150796,-1.6e-07,1.6e-07,-1.6e-07,2.21139845
SiO2_1958,2.33439643,0.0,0.0,-0.0,2.33439643,-0.0,0.0,-0.0,2.11649904
SiO2_1959,2.9634095,-0.0,0.0,-0.0,2.9634095,-0.0,0.0,-0.0,3.0168862
SiO2_196,2.5263346,-0.0,-2.1e-07,-0.0,2.5263346,2.1e-07,-2.1e-07,2.1e-07,2.72289399
SiO2_1960,3.403789,-0.0,3.4e-07,-0.0,3.403789,-3.4e-07,3.4e-07,-3.4e-07,3.55202107
SiO2_1961,2.26357732,-0.0,-1.8e-07,-0.0,2.26357732,1.8e-07,-1.8e-07,1.8e-07,2.29550087
SiO2_1962,2.50162975,-0.0,-0.0,-0.0,2.50162975,0.0,-0.0,0.0,2.37547555
SiO2_1963,2.59601951,0.0,-0.0,-0.0,2.59601951,0.0,-0.0,0.0,2.22085152
SiO2_1964,2.74669004,-0.0,0.0,-0.0,2.74669004,-0.0,0.0,-0.0,2.68083908
SiO2_1965,3.04561838,-0.0,-0.0,-0.0,3.04561838,0.0,-0.0,0.0,2.69513667
SiO2_1966,2.1374182,-0.0,0.0,0.0,2.1374182,-0.0,0.0,-0.0,2.29307348
SiO2_1967,2.28831821,0.0,0.0,0.0,2.28831821,-0.0,0.0,-0.0,2.02969434
SiO2_1968,3.27434536,-0.0,-3.2e-07,-0.0,3.27434536,3.2e-07,-3.2e-07,3.2e-07,3.57116796
SiO2_1969,2.38898353,0.0,0.0,-0.0,2.38898353,-0.0,0.0,-0.0,2.2087483
SiO2_197,2.19082421,0.0,-0.0,-0.0,2.19082421,0.0,-0.0,0.0,2.20898292
SiO2_1970,2.71311088,-0.0,-0.0,0.0,2.71311088,0.0,-0.0,0.0,2.79235646
SiO2_1971,2.43422277,0.0,0.0,0.0,2.43422277,-0.0,0.0,-0.0,2.41430832
SiO2_1972,3.49845176,-0.0,-0.0,-0.0,3.49845176,0.0,-0.0,0.0,3.33827952
SiO2_1973,2.53654716,0.0,0.0,0.0,2.53654716,-0.0,0.0,-0.0,2.43928848
SiO2_1974,2.5841125,-0.0,2.2e-07,-0.0,2.5841125,-2.2e-07,2.2e-07,-2.2e-07,2.57573787
SiO2_1975,3.98942839,0.0,-0.0,0.0,3.98942839,0.0,-0.0,0.0,3.53637802
SiO2_1976,2.64864653,0.0,0.0,0.0,2.64864653,-0.0,0.0,-0.0,2.76132644
SiO2_1977,2.25191063,-0.0,-0.0,-0.0,2.25191063,0.0,-0.0,0.0,2.41991802
SiO2_1978,2.34708228,-0.0,-0.0,-0.0,2.34708228,0.0,-0.0,0.0,2.06557963
SiO2_1979,2.44931408,0.0,0.0,0.0,2.44931408,-0.0,0.0,-0.0,2.31598538
SiO2_198,2.27443905,-0.0,0.0,0.0,2.27443905,-0.0,0.0,-0.0,2.08045721
SiO2_1980,2.11707167,-0.0,0.0,0.0,2.11707167,-0.0,0.0,-0.0,2.03849296
SiO2_1981,2.34030028,-0.0,-1.9e-07,-0.0,2.34030028,1.9e-07,-1.9e-07,1.9e-07,2.48077388
SiO2_1982,4.18728667,0.0,-0.0,0.0,4.18728667,0.0,-0.0,0.0,3.98646683
SiO2_1983,2.7966386,0.0,-0.0,0.0,2.7966386,0.0,-0.0,0.0,2.97725446
SiO2_1984,2.65240526,-0.0,-0.0,0.0,2.65240526,0.0,-0.0,0.0,2.74201994
SiO2_1985,2.67832903,0.0,0.0,0.0,2.67832903,-0.0,0.0,-0.0,2.69431713
SiO2_1986,2.28089198,-0.0,-1.8e-07,-0.0,2.28089198,1.8e-07,-1.8e-07,1.8e-07,2.37370821
SiO2_1987,2.14291831,0.0,0.0,0.0,2.14291831,-0.0,0.0,-0.0,2.32105357
SiO2_1988,2.48069243,0.0,0.0,0.0,2.48069243,-0.0,0.0,-0.0,2.46272859
SiO2_1989,3.63096943,0.0,0.0,0.0,3.63096943,-0.0,0.0,-0.0,3.53172667
SiO2_199,3.19045064,0.0,-0.0,0.0,3.19045064,0.0,-0.0,0.0,3.35872718
SiO2_1990,2.96571076,0.0,-0.0,-0.0,2.96571076,0.0,-0.0,0.0,2.81779563
SiO2_1991,2.18280996,0.0,0.0,0.0,2.18280996,-0.0,0.0,-0.0,2.10854761
SiO2_1992,2.79325591,-0.0,2.4e-07,-0.0,2.79325591,-2.4e-07,2.4e-07,-2.4e-07,2.92486952
SiO2_1993,3.19234813,-0.0,-0.0,0.0,3.19234813,0.0,-0.0,0.0,3.4991483
SiO2_1994,2.5934106,0.0,-0.0,-0.0,2.5934106,0.0,-0.0,0.0,2.51852031
SiO2_1995,2.20147018,0.0,0.0,0.0,2.20147018,-0.0,0.0,-0.0,2.15874367
SiO2_1996,2.17836931,-0.0,-0.0,-0.0,2.17836931,0.0,-0.0,0.0,2.0734223
SiO2_1997,2.09258265,-0.0,0.0,-0.0,2.09258265,-0.0,0.0,-0.0,2.06245557
SiO2_1998,2.46824985,0.0,0.0,0.0,2.46824985,-0.0,0.0,-0.0,2.51261708
SiO2_1999,3.28328737,-0.0,-0.0,-0.0,3.28328737,0.0,-0.0,0.0,3.12111056
SiO2_2,2.97710564,0.0,-0.0,0.0,2.97710564,0.0,-0.0,0.0,2.87537123
SiO2_20,2.32204538,-0.0,-1.8e-07,-0.0,2.32204538,1.8e-07,-1.8e-07,1.8e-07,2.42461112
SiO2_200,2.08084628,-0.0,-1.5e-07,-0.0,2.08084628,1.5e-07,-1.5e-07,1.5e-07,2.1057123
SiO2_2000,4.75486445,-0.0,-5.3e-07,-0.0,4.75486445,5.3e-07,-5.3e-07,5.3e-07,4.87855261
SiO2_2001,2.33398313,-0.0,0.0,0.0,2.33398313,-0.0,0.0,-0.0,2.27453252
SiO2_2002,2.56489079,0.0,0.0,0.0,2.56489079,-0.0,0.0,-0.0,2.74428473
SiO2_2003,3.71055604,0.0,-0.0,0.0,3.71055604,-0.0,-0.0,-0.0,3.61170196
SiO2_2004,4.40383055,0.0,0.0,-0.0,4.40383055,-0.0,0.0,-0.0,4.64681178
SiO2_2005,2.22090877,-0.0,0.0,-0.0,2.22090877,-0.0,0.0,-0.0,2.15330159
SiO2_2006,3.57933094,0.0,-3.6e-07,0.0,3.57933094,-3.6e-07,-3.6e-07,-3.6e-07,4.01329926
SiO2_2007,2.91549135,-0.0,-0.0,-0.0,2.91549135,0.0,-0.0,0.0,2.8367645
SiO2_2008,2.20544625,0.0,0.0,-0.0,2.20544625,-0.0,0.0,-0.0,2.05911163
SiO2_2009,3.17756662,-0.0,-0.0,-0.0,3.17756662,0.0,-0.0,0.0,3.43027411
SiO2_201,2.99000484,0.0,-0.0,0.0,2.99000484,0.0,-0.0,0.0,3.05841473
SiO2_2010,3.48078059,-0.0,0.0,0.0,3.48078059,-0.0,0.0,-0.0,3.07824434
SiO2_2011,3.15748842,0.0,-0.0,0.0,3.15748842,-0.0,-0.0,-0.0,3.49793812
SiO2_2012,2.09940087,-0.0,0.0,-0.0,2.09940087,-0.0,0.0,-0.0,2.06903054
SiO2_2013,4.05732385,0.0,0.0,0.0,4.05732385,-0.0,0.0,-0.0,3.65050921
SiO2_2014,2.30102653,-0.0,1.8e-07,-0.0,2.30102653,-1.8e-07,1.8e-07,-1.8e-07,2.30071651
SiO2_2015,2.48165044,0.0,0.0,0.0,2.48165044,-0.0,0.0,-0.0,2.29376347
SiO2_2016,2.3577732,-0.0,1.9e-07,-0.0,2.3577732,-1.9e-07,1.9e-07,-1.9e-07,2.32376063
SiO2_2017,2.35759903,-0.0,1.8e-07,-0.0,2.35759903,-1.8e-07,1.8e-07,-1.8e-07,2.400584
SiO2_2018,2.1936577,0.0,0.0,0.0,2.1936577,-0.0,0.0,-0.0,2.40655936
SiO2_2019,3.63984241,-0.0,3.6e-07,-0.0,3.63984241,-3.6e-07,3.6e-07,-3.6e-07,3.70492491
SiO2_202,2.14517415,0.0,-0.0,-0.0,2.14517415,0.0,-0.0,0.0,2.24640983
SiO2_2020,2.3344573,0.0,0.0,0.0,2.3344573,-0.0,0.0,-0.0,2.43682739
SiO2_2021,2.17712716,0.0,-0.0,0.0,2.17712716,0.0,-0.0,0.0,2.01817222
SiO2_2022,2.91832005,-0.0,0.0,0.0,2.91832005,-0.0,0.0,-0.0,2.99759103
SiO2_2023,2.56186026,0.0,0.0,0.0,2.56186026,-0.0,0.0,-0.0,2.36532441
SiO2_2024,2.30371962,0.0,-0.0,0.0,2.30371962,0.0,-0.0,0.0,2.42211111
SiO2_2025,2.07084808,0.0,0.0,-0.0,2.07084808,-0.0,0.0,-0.0,2.11700353
SiO2_2026,2.12485134,-0.0,1.6e-07,-0.0,2.12485134,-1.6e-07,1.6e-07,-1.6e-07,2.25363688
SiO2_2027,3.11819601,-0.0,3e-07,-0.0,3.11819601,-3e-07,3e-07,-3e-07,3.41851283
SiO2_2028,2.99721172,-0.0,2.8e-07,-0.0,2.99721172,-2.8e-07,2.8e-07,-2.8e-07,3.02387154
SiO2_2029,2.15550009,0.0,0.0,0.0,2.15550009,-0.0,0.0,-0.0,2.31990742
SiO2_203,2.06692159,-0.0,-1.5e-07,-0.0,2.06692159,1.5e-07,-1.5e-07,1.5e-07,2.24201207
SiO2_2030,2.27083858,0.0,0.0,-0.0,2.27083858,-0.0,0.0,-0.0,2.27491353
SiO2_2031,2.09600731,0.0,0.0,0.0,2.09600731,-0.0,0.0,-0.0,2.24375698
SiO2_2032,3.97383751,-0.0,4.1e-07,-0.0,3.97383751,-4.1e-07,4.1e-07,-4.1e-07,4.25559392
SiO2_2033,2.29244721,-0.0,-1.8e-07,-0.0,2.29244721,1.8e-07,-1.8e-07,1.8e-07,2.28538807
SiO2_2034,2.62938581,-0.0,-2.3e-07,-0.0,2.62938581,2.3e-07,-2.3e-07,2.3e-07,2.58592912
SiO2_2035,2.13395453,0.0,0.0,0.0,2.13395453,-0.0,0.0,-0.0,2.35317631
SiO2_2036,2.52981016,-0.0,-0.0,-0.0,2.52981016,0.0,-0.0,0.0,2.32448286
SiO2_2037,2.78203651,-0.0,0.0,0.0,2.78203651,-0.0,0.0,-0.0,2.86155094
SiO2_2038,2.13394561,-0.0,0.0,-0.0,2.13394561,-0.0,0.0,-0.0,2.03608683
SiO2_2039,2.06620908,-0.0,-1.5e-07,-0.0,2.06620908,1.5e-07,-1.5e-07,1.5e-07,2.18669323
SiO2_204,2.1724359,0.0,0.0,0.0,2.1724359,-0.0,0.0,-0.0,2.08779425
SiO2_2040,2.40497935,0.0,0.0,0.0,2.40497935,-0.0,0.0,-0.0,2.33126175
SiO2_2041,2.81449756,-0.0,-0.0,0.0,2.81449756,0.0,-0.0,0.0,2.59409388
SiO2_2042,2.09100193,0.0,-0.0,0.0,2.09100193,0.0,-0.0,0.0,2.0477571
SiO2_2043,2.10860351,-0.0,1.7e-07,-0.0,2.10860351,-1.7e-07,1.7e-07,-1.7e-07,2.25138765
SiO2_2044,2.39099028,0.0,-0.0,-0.0,2.39099028,0.0,-0.0,0.0,2.57487865
SiO2_2045,3.07702719,-0.0,-0.0,-0.0,3.07702719,0.0,-0.0,0.0,2.8107442
SiO2_2046,3.03580501,-0.0,-2.8e-07,-0.0,3.03580501,2.8e-07,-2.8e-07,2.8e-07,3.10407772
SiO2_2047,2.69652869,-0.0,0.0,0.0,2.69652869,-0.0,0.0,-0.0,2.80597684
SiO2_2048,2.10239286,-0.0,1.6e-07,-0.0,2.10239286,-1.6e-07,1.6e-07,-1.6e-07,2.1464587
SiO2_2049,2.21487544,-0.0,-0.0,0.0,2.21487544,0.0,-0.0,0.0,2.29337097
SiO2_205,2.43021261,0.0,-0.0,0.0,2.43021261,0.0,-0.0,0.0,2.3897552
SiO2_2050,3.55175541,0.0,-0.0,-0.0,3.55175541,0.0,-0.0,0.0,3.59011801
SiO2_2051,3.43859868,-0.0,-0.0,-0.0,3.43859868,0.0,-0.0,0.0,2.89875494
SiO2_2052,2.38648104,0.0,0.0,-0.0,2.38648104,-0.0,0.0,-0.0,2.38426911
SiO2_2053,2.13782837,-0.0,0.0,0.0,2.13782837,-0.0,0.0,-0.0,2.1626467
SiO2_2054,2.11694924,-0.0,1.5e-07,-0.0,2.11694924,-1.5e-07,1.5e-07,-1.5e-07,2.21680285
SiO2_2055,2.30294189,0.0,0.0,0.0,2.30294189,-0.0,0.0,-0.0,2.1040915
SiO2_2056,2.14377133,-0.0,-1.6e-07,-0.0,2.14377133,1.6e-07,-1.6e-07,1.6e-07,2.1831809
SiO2_2057,2.2933889,-0.0,-0.0,-0.0,2.2933889,0.0,-0.0,0.0,2.13578465
SiO2_2058,2.43775496,-0.0,2e-07,-0.0,2.43775496,-2e-07,2e-07,-2e-07,2.47043367
SiO2_2059,2.93201552,-0.0,2.6e-07,-0.0,2.93201552,-2.6e-07,2.6e-07,-2.6e-07,2.99836185
SiO2_206,2.2412213,0.0,-0.0,-0.0,2.2412213,0.0,-0.0,0.0,2.43922303
SiO2_2060,2.31018571,0.0,-0.0,-0.0,2.31018571,0.0,-0.0,0.0,2.16173016
SiO2_2061,3.04571275,0.0,-0.0,-0.0,3.04571275,0.0,-0.0,0.0,3.25936349
SiO2_2062,2.29320428,-0.0,-0.0,-0.0,2.29320428,0.0,-0.0,0.0,2.21096221
SiO2_2063,3.07699398,-0.0,-2.9e-07,-0.0,3.07699398,2.9e-07,-2.9e-07,2.9e-07,3.26111483
SiO2_2064,2.17906835,0.0,-0.0,-0.0,2.17906835,0.0,-0.0,0.0,2.13727239
SiO2_2065,2.48132769,0.0,0.0,-0.0,2.48132769,-0.0,0.0,-0.0,2.59115175
SiO2_2066,2.35637274,-0.0,-0.0,0.0,2.35637274,0.0,-0.0,0.0,2.2702891
SiO2_2067,2.35682357,0.0,-0.0,0.0,2.35682357,0.0,-0.0,0.0,2.29509826
SiO2_2068,2.23910095,0.0,0.0,0.0,2.23910095,-0.0,0.0,-0.0,2.44164797
SiO2_2069,2.82753592,0.0,-0.0,0.0,2.82753592,0.0,-0.0,0.0,3.06320902
SiO2_207,2.54626412,-0.0,-2.2e-07,-0.0,2.54626412,2.2e-07,-2.2e-07,2.2e-07,2.64074506
SiO2_2070,2.10720251,0.0,0.0,0.0,2.10720251,-0.0,0.0,-0.0,2.03292809
SiO2_2071,2.3099163,0.0,0.0,0.0,2.3099163,-0.0,0.0,-0.0,2.44449115
SiO2_2072,2.71504175,0.0,0.0,-0.0,2.71504175,-0.0,0.0,-0.0,2.66737349
SiO2_2073,3.88473972,-0.0,-0.0,0.0,3.88473972,0.0,-0.0,0.0,4.08861434
SiO2_2074,2.64156909,-0.0,-2.3e-07,-0.0,2.64156909,2.3e-07,-2.3e-07,2.3e-07,2.76378951
SiO2_2075,3.06140115,0.0,0.0,0.0,3.06140115,-0.0,0.0,-0.0,2.94640317
SiO2_2076,2.57094988,-0.0,-0.0,0.0,2.57094988,0.0,-0.0,0.0,2.34373121
SiO2_2077,2.25671091,0.0,0.0,0.0,2.25671091,0.0,0.0,0.0,2.53935753
SiO2_2078,2.77700061,-0.0,-2.4e-07,-0.0,2.77700061,2.4e-07,-2.4e-07,2.4e-07,2.86856509
SiO2_2079,2.22161329,0.0,-0.0,-0.0,2.22161329,0.0,-0.0,0.0,2.1008389
SiO2_208,2.6377986,-0.0,0.0,0.0,2.6377986,-0.0,0.0,-0.0,2.44708538
SiO2_2080,2.27829333,0.0,0.0,-0.0,2.27829333,-0.0,0.0,-0.0,2.22784489
SiO2_2081,3.05762537,-0.0,-0.0,-0.0,3.05762537,0.0,-0.0,0.0,2.84470785
SiO2_2082,2.34872425,-0.0,-0.0,-0.0,2.34872425,0.0,-0.0,0.0,2.28629746
SiO2_2083,4.04713738,-0.0,0.0,0.0,4.04713738,-0.0,0.0,-0.0,3.4063571
SiO2_2084,2.20639819,-0.0,1.6e-07,-0.0,2.20639819,-1.6e-07,1.6e-07,-1.6e-07,2.25696074
SiO2_2085,3.56000667,0.0,-0.0,-0.0,3.56000667,0.0,-0.0,0.0,3.49518061
SiO2_2086,2.82312124,-0.0,2.6e-07,-0.0,2.82312124,-2.6e-07,2.6e-07,-2.6e-07,2.79196601
SiO2_2087,2.8332307,-0.0,2.5e-07,-0.0,2.8332307,-2.5e-07,2.5e-07,-2.5e-07,3.00406193
SiO2_2088,3.36868403,0.0,-0.0,0.0,3.36868403,0.0,-0.0,0.0,3.19793964
SiO2_2089,3.46471017,0.0,0.0,0.0,3.46471017,-0.0,0.0,-0.0,3.11673772
SiO2_209,2.24595024,-0.0,0.0,0.0,2.24595024,-0.0,0.0,-0.0,2.35009047
SiO2_2090,3.88303901,0.0,-0.0,0.0,3.88303901,0.0,-0.0,0.0,3.83554078
SiO2_2091,2.17821633,-0.0,0.0,0.0,2.17821633,-0.0,0.0,-0.0,2.35561044
SiO2_2092,2.23107816,-0.0,0.0,-0.0,2.23107816,-0.0,0.0,-0.0,2.19659899
SiO2_2093,2.13961838,0.0,0.0,-0.0,2.13961838,-0.0,0.0,-0.0,2.07921052
SiO2_2094,2.22630054,0.0,0.0,0.0,2.22630054,-0.0,0.0,-0.0,2.39748548
SiO2_2095,4.60247539,0.0,-0.0,0.0,4.60247539,0.0,-0.0,0.0,4.38348753
SiO2_2096,2.20147952,-0.0,-0.0,-0.0,2.20147952,0.0,-0.0,0.0,2.36178447
SiO2_2097,2.30177155,-0.0,-0.0,-0.0,2.30177155,0.0,-0.0,0.0,2.14711704
SiO2_2098,2.15081401,0.0,0.0,-0.0,2.15081401,-0.0,0.0,-0.0,2.0232308
SiO2_2099,2.37258701,0.0,-0.0,-0.0,2.37258701,0.0,-0.0,0.0,2.60429909
SiO2_21,3.13950965,-0.0,-0.0,-0.0,3.13950965,0.0,-0.0,0.0,2.9266759
SiO2_210,3.58807645,-0.0,0.0,0.0,3.58807645,-0.0,0.0,-0.0,3.30511167
SiO2_2100,2.32373233,-0.0,0.0,0.0,2.32373233,-0.0,0.0,-0.0,2.19876863
SiO2_2101,2.95361384,0.0,0.0,-0.0,2.95361384,-0.0,0.0,-0.0,2.58185696
SiO2_2102,3.45333374,0.0,0.0,-0.0,3.45333374,-0.0,0.0,-0.0,3.26059637
SiO2_2103,2.07996048,0.0,-0.0,-0.0,2.07996048,0.0,-0.0,0.0,2.33922545
SiO2_2104,2.4663264,-0.0,0.0,0.0,2.4663264,-0.0,0.0,-0.0,2.48385953
SiO2_2105,2.34187594,-0.0,-0.0,-0.0,2.34187594,0.0,-0.0,0.0,2.16832441
SiO2_2106,2.17954145,-0.0,1.7e-07,-0.0,2.17954145,-1.7e-07,1.7e-07,-1.7e-07,2.38008731
SiO2_2107,2.13692257,0.0,0.0,0.0,2.13692257,-0.0,0.0,-0.0,2.041784
SiO2_2108,3.65305339,-0.0,3.7e-07,-0.0,3.65305339,-3.7e-07,3.7e-07,-3.7e-07,3.63691269
SiO2_2109,3.27393419,-0.0,-3.2e-07,-0.0,3.27393419,3.2e-07,-3.2e-07,3.2e-07,3.28051527
SiO2_211,2.66594513,-0.0,2.3e-07,-0.0,2.66594513,-2.3e-07,2.3e-07,-2.3e-07,2.80046213
SiO2_2110,2.11185523,-0.0,-1.6e-07,-0.0,2.11185523,1.6e-07,-1.6e-07,1.6e-07,2.21635482
SiO2_2111,2.51296825,-0.0,2.2e-07,-0.0,2.51296825,-2.2e-07,2.2e-07,-2.2e-07,2.52193223
SiO2_2112,2.12621948,0.0,0.0,0.0,2.12621948,-0.0,0.0,-0.0,2.17324503
SiO2_2113,3.35526114,0.0,-0.0,0.0,3.35526114,0.0,-0.0,0.0,3.49704062
SiO2_2114,2.21149186,-0.0,0.0,-0.0,2.21149186,-0.0,0.0,-0.0,2.25119586
SiO2_2115,2.25969109,-0.0,-1.7e-07,-0.0,2.25969109,1.7e-07,-1.7e-07,1.7e-07,2.32704945
SiO2_2116,2.26961004,-0.0,1.7e-07,-0.0,2.26961004,-1.7e-07,1.7e-07,-1.7e-07,2.41218772
SiO2_2117,2.26142836,-0.0,-0.0,-0.0,2.26142836,0.0,-0.0,0.0,2.31122778
SiO2_2118,2.18111426,0.0,0.0,-0.0,2.18111426,-0.0,0.0,-0.0,2.10292178
SiO2_2119,2.29000812,-0.0,0.0,-0.0,2.29000812,-0.0,0.0,-0.0,2.22695811
SiO2_212,2.95404688,0.0,0.0,0.0,2.95404688,-0.0,0.0,-0.0,3.16448266
SiO2_2120,2.11456258,0.0,0.0,0.0,2.11456258,-0.0,0.0,-0.0,2.1227276
