candidate_1_2909,0.0,0.0,0.34582,0.0,0.0,0.0,0.34582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34582,0.0,0.34582,0.0,0.34634,0.0,-0.0,0.0,0.34634,0.0,-0.0,0.0,-0.76308
candidate_1_2976,-0.0,0.0,0.38561,0.0,0.0,-0.0,0.38561,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.38561,-0.0,0.38561,0.0,0.37681,-0.0,0.0,-0.0,0.37681,0.0,0.0,0.0,-0.74265
candidate_1_1269,0.0,0.0,-0.38659,0.0,-0.0,0.0,-0.38659,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.38659,0.0,-0.38659,0.0,-0.38175,0.0,0.0,0.0,-0.38175,0.0,0.0,0.0,0.81613
candidate_1_1475,0.0,-0.0,-0.3839,-0.0,0.0,0.0,-0.3839,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3839,0.0,-0.3839,0.0,-0.355,0.0,-0.0,0.0,-0.355,0.0,-0.0,0.0,0.72307
candidate_1_1656,-0.0,0.0,-0.3655,0.0,0.0,0.0,-0.3655,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3655,0.0,-0.3655,0.0,-0.35992,0.0,0.0,0.0,-0.35992,0.0,0.0,0.0,0.77389
candidate_1_2331,-0.0,-0.0,-0.45625,-0.0,0.0,0.0,-0.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45625,0.0,-0.45625,0.0,-0.4313,0.0,0.0,0.0,-0.4313,0.0,0.0,0.0,0.86236
candidate_1_1082,0.0,0.0,-0.42305,0.0,-0.0,-0.0,-0.42305,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.42305,0.0,-0.42305,0.0,-0.3957,0.0,-0.0,0.0,-0.3957,0.0,-0.0,0.0,0.79199
candidate_1_1529,0.00104,-0.01416,0.40597,-0.01416,-0.00095,0.00071,0.40597,0.00071,3e-05,-0.01597,0.00131,0.00074,0.00131,0.01731,0.41227,0.00074,0.41227,0.0014,0.38425,0.00259,0.00086,0.00259,0.39413,-0.00027,0.00086,-0.00027,-0.82516
candidate_1_1487,0.0,0.0,-0.40742,0.0,-0.0,0.0,-0.40742,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.40742,0.0,-0.40742,0.0,-0.39484,0.0,0.0,0.0,-0.39484,0.0,0.0,0.0,0.82521
candidate_1_396,-0.0,-0.0,0.42277,-0.0,0.0,0.0,0.42277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.42277,0.0,0.42277,0.0,0.39519,0.0,0.0,0.0,0.39519,0.0,0.0,0.0,-0.79644
candidate_1_1662,-0.0,0.0,-0.45403,0.0,0.0,0.0,-0.45403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45403,0.0,-0.45403,0.0,-0.426,0.0,0.0,0.0,-0.426,0.0,0.0,0.0,0.84009
candidate_1_864,0.0,0.0,-0.4175,0.0,-0.0,-0.0,-0.4175,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4175,-0.0,-0.4175,0.0,-0.39311,-0.0,-0.0,-0.0,-0.39311,0.0,-0.0,0.0,0.8027
candidate_1_50,-0.0,-0.0,-0.44997,-0.0,0.0,-0.0,-0.44997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.44997,-0.0,-0.44997,0.0,-0.41091,-0.0,0.0,-0.0,-0.41091,0.0,0.0,0.0,0.79437
candidate_1_991,0.0,-0.0,0.38319,-0.0,-0.0,-0.0,0.38319,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.38319,-0.0,0.38319,0.0,0.3751,-0.0,0.0,-0.0,0.3751,-0.0,0.0,-0.0,-0.79604
candidate_1_2044,0.0,0.0,-0.42021,0.0,0.0,-0.0,-0.42021,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.42021,0.0,-0.42021,0.0,-0.40202,0.0,0.0,0.0,-0.40202,0.0,0.0,0.0,0.80717
candidate_1_2469,0.0,-0.0,-0.4,-0.0,0.0,0.0,-0.4,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.4,0.0,-0.4,-0.0,-0.3874,0.0,0.0,0.0,-0.3874,0.0,0.0,0.0,0.79456
candidate_1_1472,0.0,0.0,0.49214,0.0,0.0,-0.0,0.49214,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.49214,-0.0,0.49214,0.0,0.43762,-0.0,-0.0,-0.0,0.43762,0.0,-0.0,0.0,-0.84949
candidate_1_1716,-0.0,-0.0,-0.47619,-0.0,0.0,-0.0,-0.47619,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.47619,-0.0,-0.47619,-0.0,-0.42824,-0.0,0.0,-0.0,-0.42824,0.0,0.0,0.0,0.83428
candidate_1_2365,0.0,-0.0,-0.49011,-0.0,0.0,-0.0,-0.49011,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.49011,-0.0,-0.49011,0.0,-0.45439,-0.0,0.0,-0.0,-0.45439,0.0,0.0,0.0,0.87825
candidate_1_879,0.0,0.0,-0.38058,0.0,0.0,0.0,-0.38058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38058,0.0,-0.38058,0.0,-0.356,0.0,0.0,0.0,-0.356,-0.0,0.0,-0.0,0.74675
candidate_1_1160,0.0,-0.0,-0.5157,-0.0,-0.0,0.0,-0.5157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.51571,0.0,-0.51571,0.0,-0.43843,0.0,0.0,0.0,-0.43843,0.0,0.0,0.0,0.82177
candidate_1_2135,0.0,0.0,0.46017,0.0,0.0,0.0,0.46017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017,0.0,0.46017,0.0,0.42666,0.0,0.0,0.0,0.42666,0.0,0.0,0.0,-0.8408
candidate_1_1254,-0.0,-0.0,-0.43765,-0.0,0.0,-0.0,-0.43765,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.43764,-0.0,-0.43764,0.0,-0.40783,-0.0,0.0,-0.0,-0.40783,0.0,0.0,0.0,0.80905
candidate_1_283,-0.0,0.0,-0.40806,0.0,-0.0,0.0,-0.40806,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.40806,0.0,-0.40806,0.0,-0.39262,0.0,0.0,0.0,-0.39262,0.0,0.0,0.0,0.80933
candidate_1_1514,-0.0,0.0,-0.39726,0.0,-0.0,-0.0,-0.39726,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.39726,-0.0,-0.39726,0.0,-0.36725,-0.0,0.0,-0.0,-0.36725,0.0,0.0,0.0,0.69002
candidate_1_2093,-0.0,0.0,-0.34352,0.0,0.0,0.0,-0.34352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34352,0.0,-0.34352,-0.0,-0.33908,0.0,0.0,0.0,-0.33908,0.0,0.0,0.0,0.73123
candidate_1_1874,0.0,0.0,0.34849,0.0,-0.0,-0.0,0.34849,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3485,-0.0,0.3485,0.0,0.34152,-0.0,0.0,-0.0,0.34152,0.0,0.0,0.0,-0.76819
candidate_1_673,0.0,0.0,-0.44387,0.0,-0.0,-0.0,-0.44387,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.44387,-0.0,-0.44387,0.0,-0.43102,-0.0,0.0,-0.0,-0.43102,0.0,0.0,0.0,0.85864
candidate_1_1957,0.0,0.0,0.4423,0.0,0.0,-0.0,0.4423,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.4423,-0.0,0.4423,0.0,0.40801,-0.0,0.0,-0.0,0.40801,0.0,0.0,0.0,-0.8007
candidate_1_1106,-0.0,-0.0,-0.43472,-0.0,0.0,0.0,-0.43472,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.43472,0.0,-0.43472,0.0,-0.40625,0.0,0.0,0.0,-0.40625,0.0,0.0,0.0,0.80848
candidate_1_15,0.0,0.35745,0.0,0.35745,0.0,0.00821,0.0,0.00821,0.0,0.31854,0.0,0.0296,0.0,-0.71058,0.0,0.0296,0.0,0.38717,0.0,0.00601,0.0,0.00601,0.0,0.39703,0.0,0.39703,0.0
candidate_1_2799,-0.0,0.0,0.40247,0.0,-0.0,0.0,0.40247,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.40247,0.0,0.40247,0.0,0.37412,0.0,0.0,0.0,0.37412,0.0,0.0,0.0,-0.72574
candidate_1_967,-0.0,0.0,-0.41862,0.0,-0.0,-0.0,-0.41862,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.41862,-0.0,-0.41862,0.0,-0.40678,-0.0,0.0,-0.0,-0.40678,0.0,0.0,0.0,0.83457
candidate_1_2592,0.0,-0.0,0.41209,-0.0,0.0,0.0,0.41209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.41209,0.0,0.41209,0.0,0.40653,0.0,0.0,0.0,0.40653,0.0,0.0,0.0,-0.83932
candidate_1_2836,0.0,-0.0,0.39781,-0.0,-0.0,0.0,0.39781,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3978,0.0,0.3978,0.0,0.38463,0.0,0.0,0.0,0.38463,0.0,0.0,0.0,-0.78372
candidate_1_1296,0.0,-0.0,-0.439,-0.0,0.0,0.0,-0.439,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.439,0.0,-0.439,0.0,-0.39066,0.0,-0.0,0.0,-0.39066,0.0,-0.0,0.0,0.72786
candidate_1_17,0.0,-0.0,-0.49128,-0.0,-0.0,-0.0,-0.49128,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.49129,-0.0,-0.49129,0.0,-0.41911,-0.0,0.0,-0.0,-0.41911,0.0,0.0,0.0,0.76559
candidate_1_1361,-0.0,0.0,-0.45785,0.0,-0.0,0.0,-0.45785,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.45785,0.0,-0.45785,0.0,-0.41798,0.0,0.0,0.0,-0.41798,0.0,0.0,0.0,0.80593
candidate_1_955,0.0,0.0,-0.39842,0.0,0.0,-0.0,-0.39842,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.39842,-0.0,-0.39842,0.0,-0.3897,-0.0,0.0,-0.0,-0.3897,0.0,0.0,0.0,0.80854
candidate_1_2034,-0.0,0.0,0.37435,0.0,-0.0,-0.0,0.37435,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.37435,-0.0,0.37435,0.0,0.35245,-0.0,0.0,-0.0,0.35245,0.0,0.0,0.0,-0.74578
candidate_1_2241,0.0,-0.0,0.42984,-0.0,0.0,0.0,0.42984,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.42984,0.0,0.42984,0.0,0.4097,0.0,0.0,0.0,0.4097,0.0,0.0,0.0,-0.83193
candidate_1_1442,0.0,0.0,0.46245,0.0,0.0,-0.0,0.46245,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.46245,-0.0,0.46245,-0.0,0.38258,-0.0,0.0,-0.0,0.38258,0.0,0.0,0.0,-0.59164
candidate_1_2307,-0.0,-0.0,-0.40739,-0.0,0.0,0.0,-0.40739,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.40739,-0.0,-0.40739,0.0,-0.39612,0.0,-0.0,0.0,-0.39612,0.0,-0.0,0.0,0.75219
candidate_1_2879,0.0,0.0,-0.44576,0.0,-0.0,-0.0,-0.44576,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.44575,-0.0,-0.44575,0.0,-0.38398,-0.0,0.0,-0.0,-0.38398,0.0,0.0,0.0,0.66478
candidate_1_2646,-0.0,-0.0,-0.4105,-0.0,0.0,0.0,-0.4105,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.4105,0.0,-0.4105,0.0,-0.39678,0.0,0.0,0.0,-0.39678,0.0,0.0,0.0,0.83519
candidate_1_1385,0.0,0.0,-0.41906,0.0,0.0,0.0,-0.41906,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.41906,0.0,-0.41906,0.0,-0.39413,0.0,0.0,0.0,-0.39413,0.0,0.0,0.0,0.79666
candidate_1_2077,-0.0,0.0,0.44658,0.0,-0.0,0.0,0.44658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44659,0.0,0.44659,0.0,0.41865,0.0,0.0,0.0,0.41865,0.0,0.0,0.0,-0.83477
candidate_1_1952,0.0,0.0,-0.4594,0.0,0.0,0.0,-0.4594,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4594,0.0,-0.4594,0.0,-0.42673,0.0,0.0,0.0,-0.42673,0.0,0.0,0.0,0.84507
candidate_1_423,-0.0,0.0,0.47336,0.0,0.0,-0.0,0.47336,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.47336,-0.0,0.47336,0.0,0.43495,-0.0,0.0,-0.0,0.43495,0.0,0.0,0.0,-0.86662
candidate_1_2090,0.0,0.0,-0.40859,0.0,-0.0,-0.0,-0.40859,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.40859,-0.0,-0.40859,0.0,-0.40487,-0.0,-0.0,-0.0,-0.40487,0.0,-0.0,0.0,0.83137
candidate_1_2885,-0.0,-0.0,-0.4399,-0.0,0.0,0.0,-0.4399,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4399,0.0,-0.4399,0.0,-0.41238,0.0,0.0,0.0,-0.41238,0.0,0.0,0.0,0.81914
candidate_1_24,0.0,0.0,-0.41627,0.0,0.0,0.0,-0.41627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41627,0.0,-0.41627,0.0,-0.39286,0.0,0.0,0.0,-0.39286,0.0,0.0,0.0,0.71334
candidate_1_1795,-0.0,-0.01897,-0.44925,-0.01897,0.0,-0.0,-0.44925,-0.0,0.0,-0.01897,0.0,-0.0,0.0,0.01897,-0.44925,-0.0,-0.44925,-0.0,-0.41123,-0.0,0.0,-0.0,-0.41123,-0.0,0.0,-0.0,0.81779
candidate_1_558,0.0,-0.0,0.46975,-0.0,0.0,-0.0,0.46975,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.46975,-0.0,0.46975,0.0,0.41302,-0.0,0.0,-0.0,0.41302,0.0,0.0,0.0,-0.76839
candidate_1_1750,0.0,0.0,-0.34311,0.0,0.0,-0.0,-0.34311,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.34311,-0.0,-0.34311,0.0,-0.33698,-0.0,0.0,-0.0,-0.33698,0.0,0.0,0.0,0.68859
candidate_1_1728,0.0,-0.0,-0.40092,-0.0,-0.0,0.0,-0.40092,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.40092,0.0,-0.40092,0.0,-0.38095,0.0,0.0,0.0,-0.38095,-0.0,0.0,-0.0,0.77768
candidate_1_2031,0.0,0.0,-0.42159,0.0,0.0,0.0,-0.42159,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.42159,0.0,-0.42159,0.0,-0.40584,0.0,0.0,0.0,-0.40584,0.0,0.0,0.0,0.81628
candidate_1_2939,-0.0,-0.0,0.41953,-0.0,-0.0,0.0,0.41953,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.41953,0.0,0.41953,0.0,0.38329,0.0,-0.0,0.0,0.38329,-0.0,-0.0,-0.0,-0.72366
candidate_1_1619,-0.0,0.0,0.49205,0.0,0.0,0.0,0.49205,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.49205,0.0,0.49205,0.0,0.4449,0.0,0.0,0.0,0.4449,0.0,0.0,0.0,-0.86205
candidate_1_2268,-0.0,-0.0,-0.44889,-0.0,-0.0,0.0,-0.44889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44889,0.0,-0.44889,0.0,-0.42405,0.0,0.0,0.0,-0.42405,0.0,0.0,0.0,0.81372
candidate_1_791,0.0,-0.36926,0.0,-0.36926,0.0,-0.00413,0.0,-0.00413,0.0,-0.39633,0.0,-0.01178,0.0,0.82043,0.0,-0.01178,0.0,-0.38665,0.0,-0.00561,0.0,-0.00561,0.0,-0.44142,0.0,-0.44142,0.0
candidate_1_1520,-0.0,0.0,-0.41413,0.0,0.0,0.0,-0.41413,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.41413,0.0,-0.41413,0.0,-0.37743,0.0,0.0,0.0,-0.37743,0.0,0.0,0.0,0.75364
candidate_1_2613,0.0,-0.0,-0.42612,-0.0,-0.0,0.0,-0.42612,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.42611,0.0,-0.42611,0.0,-0.40704,0.0,0.0,0.0,-0.40704,0.0,0.0,0.0,0.82893
candidate_1_2413,-0.0,-0.0,-0.39139,-0.0,-0.0,-0.0,-0.39139,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.39139,-0.0,-0.39139,0.0,-0.36679,-0.0,0.0,-0.0,-0.36679,0.0,0.0,0.0,0.77642
candidate_1_1157,0.0,0.0,-0.40264,0.0,-0.0,0.0,-0.40264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40264,0.0,-0.40264,0.0,-0.38299,0.0,0.0,0.0,-0.38299,0.0,0.0,0.0,0.79344
candidate_1_1286,0.0,-0.0,-0.44803,-0.0,-0.0,-0.0,-0.44803,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.44803,-0.0,-0.44803,0.0,-0.41793,-0.0,0.0,-0.0,-0.41793,0.0,0.0,0.0,0.82503
candidate_1_2116,0.0,0.0,-0.50468,0.0,0.0,0.0,-0.50468,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.50468,0.0,-0.50468,0.0,-0.44082,0.0,0.0,0.0,-0.44082,0.0,0.0,0.0,0.8378
candidate_1_238,-0.0,0.00989,-0.46043,0.00989,0.0,0.0,-0.46043,0.0,0.0,0.00989,0.0,0.0,0.0,-0.00989,-0.46043,0.0,-0.46043,0.0,-0.41134,0.0,0.0,0.0,-0.41134,0.0,0.0,0.0,0.77704
candidate_1_919,0.0,-0.0,0.38736,-0.0,0.0,-0.0,0.38736,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.38736,-0.0,0.38736,0.0,0.39063,-0.0,0.0,-0.0,0.39063,0.0,0.0,0.0,-0.81342
candidate_1_180,0.0,-0.0,0.43565,-0.0,0.0,0.0,0.43565,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.43565,0.0,0.43565,0.0,0.40996,0.0,0.0,0.0,0.40996,0.0,0.0,0.0,-0.82121
candidate_1_4,0.0,0.0,0.39679,0.0,0.0,0.0,0.39679,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39679,0.0,0.39679,0.0,0.36708,0.0,0.0,0.0,0.36708,0.0,0.0,0.0,-0.73231
candidate_1_2882,0.0,-0.0,0.41517,-0.0,0.0,-0.0,0.41517,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.41517,-0.0,0.41517,0.0,0.3944,-0.0,0.0,-0.0,0.3944,0.0,0.0,0.0,-0.77441
candidate_1_1928,-0.0,0.0,0.4381,0.0,-0.0,0.0,0.4381,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.43811,0.0,0.43811,0.0,0.39086,0.0,-0.0,0.0,0.39086,0.0,-0.0,0.0,-0.71384
candidate_1_580,0.0,-0.0,-0.39448,-0.0,0.0,-0.0,-0.39448,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.39448,-0.0,-0.39448,0.0,-0.38512,-0.0,0.0,-0.0,-0.38512,0.0,0.0,0.0,0.76826
candidate_1_1142,0.0,0.0,0.50596,0.0,0.0,0.0,0.50596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50596,0.0,0.50596,-0.0,0.44716,0.0,0.0,0.0,0.44716,0.0,0.0,0.0,-0.85484
candidate_1_2739,0.0,-0.0,0.39978,-0.0,0.0,-0.0,0.39978,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.39978,-0.0,0.39978,0.0,0.37822,-0.0,0.0,-0.0,0.37822,-0.0,0.0,-0.0,-0.79377
candidate_1_713,0.0,0.0,0.3739,0.0,0.0,0.0,0.3739,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.3739,0.0,0.3739,0.0,0.35491,0.0,0.0,0.0,0.35491,0.0,0.0,0.0,-0.70411
candidate_1_2357,0.0,-0.0,0.39386,-0.0,-0.0,0.0,0.39386,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.39386,0.0,0.39386,0.0,0.3792,0.0,0.0,0.0,0.3792,-0.0,0.0,-0.0,-0.77634
candidate_1_1199,0.0,0.0,0.44044,0.0,0.0,0.0,0.44044,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.44044,0.0,0.44044,0.0,0.39368,0.0,0.0,0.0,0.39368,0.0,0.0,0.0,-0.75029
candidate_1_442,-0.0,0.0,-0.45519,0.0,0.0,0.0,-0.45519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45519,0.0,-0.45519,0.0,-0.42789,0.0,0.0,0.0,-0.42789,-0.0,0.0,-0.0,0.84292
candidate_1_2924,0.0,-0.0,-0.448,-0.0,-0.0,0.0,-0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,0.0,-0.448,0.0,-0.41162,0.0,0.0,0.0,-0.41162,0.0,0.0,0.0,0.80406
candidate_1_1604,0.0,0.0,0.4698,0.0,0.0,-0.0,0.4698,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.4698,-0.0,0.4698,0.0,0.43231,-0.0,0.0,-0.0,0.43231,0.0,0.0,0.0,-0.86415
candidate_1_95,0.0,-0.0,0.43817,-0.0,0.0,-0.0,0.43817,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.43817,-0.0,0.43817,0.0,0.39786,-0.0,0.0,-0.0,0.39786,0.0,0.0,0.0,-0.76993
candidate_1_183,-0.0,0.01174,0.48669,0.01174,0.0,-0.0,0.48669,-0.0,-0.0,0.01174,0.0,-0.0,0.0,-0.01174,0.48669,-0.0,0.48669,0.0,0.43856,-0.0,0.0,-0.0,0.43856,0.0,0.0,0.0,-0.86398
candidate_1_244,0.0,-0.00969,-0.45777,-0.00969,-0.0,-0.0,-0.45777,-0.0,-0.0,-0.00969,0.0,-0.0,0.0,0.00969,-0.45777,-0.0,-0.45777,0.0,-0.41978,-0.0,0.0,-0.0,-0.41978,-0.0,0.0,-0.0,0.83136
candidate_1_2144,0.0,0.0,-0.38192,0.0,-0.0,0.0,-0.38192,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.38192,0.0,-0.38192,-0.0,-0.36315,0.0,0.0,0.0,-0.36315,0.0,0.0,0.0,0.73512
candidate_1_859,0.0,-0.0,0.35593,-0.0,0.0,-0.0,0.35593,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.35593,-0.0,0.35593,0.0,0.3562,-0.0,0.0,-0.0,0.3562,0.0,0.0,0.0,-0.76011
candidate_1_2101,0.0,0.0,-0.44577,0.0,0.0,0.0,-0.44577,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.44577,0.0,-0.44577,0.0,-0.42259,0.0,0.0,0.0,-0.42259,0.0,0.0,0.0,0.85264
candidate_1_1949,-0.0,0.0,0.38285,0.0,0.0,-0.0,0.38285,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.38285,-0.0,0.38285,-0.0,0.36755,-0.0,0.0,-0.0,0.36755,0.0,0.0,0.0,-0.78132
candidate_1_167,-0.0,-0.0,-0.3876,-0.0,-0.0,-0.0,-0.3876,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.3876,-0.0,-0.3876,-0.0,-0.36323,-0.0,0.0,-0.0,-0.36323,-0.0,0.0,-0.0,0.7515
candidate_1_2065,0.0,0.0,-0.38568,0.0,-0.0,-0.0,-0.38568,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.38568,-0.0,-0.38568,0.0,-0.36674,-0.0,-0.0,-0.0,-0.36674,0.0,-0.0,0.0,0.75672
candidate_1_1046,0.0,-0.0,-0.30431,-0.0,0.0,0.0,-0.30431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30431,0.0,-0.30431,0.0,-0.29886,0.0,0.0,0.0,-0.29886,0.0,0.0,0.0,0.69745
candidate_1_2706,0.0,-0.0,0.40817,-0.0,-0.0,-0.0,0.40817,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.40817,-0.0,0.40817,0.0,0.39107,-0.0,0.0,-0.0,0.39107,0.0,0.0,0.0,-0.80154
candidate_1_1072,0.0,0.0,0.39828,0.0,0.0,-0.0,0.39828,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.39827,-0.0,0.39827,0.0,0.37837,-0.0,0.0,-0.0,0.37837,-0.0,0.0,-0.0,-0.78642
candidate_1_1653,0.0,0.0,0.49204,0.0,-0.0,0.0,0.49204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.49204,0.0,0.49204,0.0,0.44408,0.0,0.0,0.0,0.44408,-0.0,0.0,-0.0,-0.86518
candidate_1_465,0.0,-0.0,-0.44394,-0.0,-0.0,-0.0,-0.44394,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.44394,-0.0,-0.44394,0.0,-0.37464,-0.0,0.0,-0.0,-0.37464,0.0,0.0,0.0,0.60544
candidate_1_356,-0.0,0.0,-0.43575,0.0,0.0,0.0,-0.43575,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.43575,0.0,-0.43575,-0.0,-0.41858,0.0,0.0,0.0,-0.41858,0.0,0.0,0.0,0.85158
candidate_1_2439,-0.0,-0.02375,-0.48418,-0.02375,0.0,-0.0,-0.48418,-0.0,0.0,-0.02375,0.0,-0.0,0.0,0.02375,-0.48419,-0.0,-0.48419,-0.0,-0.41819,-0.0,-0.0,-0.0,-0.41819,0.0,-0.0,0.0,0.85123
candidate_1_2504,0.0,0.0,0.42516,0.0,-0.0,0.0,0.42516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.42515,0.0,0.42515,0.0,0.41224,0.0,0.0,0.0,0.41224,0.0,0.0,0.0,-0.84346
candidate_1_2516,0.0,0.0,0.43485,0.0,-0.0,-0.0,0.43485,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.43485,-0.0,0.43485,0.0,0.39211,-0.0,0.0,-0.0,0.39211,0.0,0.0,0.0,-0.74731
candidate_1_2316,-0.0,-0.0,-0.41921,-0.0,0.0,-0.0,-0.41921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.41921,-0.0,-0.41921,0.0,-0.38521,-0.0,0.0,-0.0,-0.38521,0.0,0.0,0.0,0.75809
candidate_1_788,-0.0,-0.0,-0.44479,-0.0,-0.0,-0.0,-0.44479,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4448,-0.0,-0.4448,0.0,-0.3951,-0.0,0.0,-0.0,-0.3951,0.0,0.0,0.0,0.70292
candidate_1_2128,0.0,-0.0,0.45744,-0.0,-0.0,0.0,0.45744,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45744,0.0,0.45744,0.0,0.42431,0.0,0.0,0.0,0.42431,0.0,0.0,0.0,-0.84674
candidate_1_129,0.0,0.0,0.47443,0.0,0.0,-0.0,0.47443,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.47443,-0.0,0.47443,0.0,0.43894,-0.0,-0.0,-0.0,0.43894,0.0,-0.0,0.0,-0.85875
