candidate_1_245,0.0,-0.0,0.35131,-0.0,0.0,-0.0,0.35131,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.35131,-0.0,0.35131,0.0,0.37591,-0.0,0.0,-0.0,0.37591,0.0,0.0,0.0,-0.6209
candidate_1_899,0.0,-0.00163,0.37998,-0.00163,-0.0,-0.0,0.37998,-0.0,0.0,-0.00163,-0.0,-0.0,-0.0,0.00163,0.37998,-0.0,0.37998,0.0,0.34212,-0.0,-0.0,-0.0,0.34212,0.0,-0.0,0.0,-0.7546
candidate_1_1409,0.0,0.0,-0.34959,0.0,-0.0,-0.0,-0.34959,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.34959,-0.0,-0.34959,0.0,-0.34426,-0.0,0.0,-0.0,-0.34426,0.0,0.0,0.0,0.73326
candidate_1_1111,0.0,0.0,-0.38286,0.0,0.0,0.0,-0.38286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38286,0.0,-0.38286,0.0,-0.34532,0.0,0.0,0.0,-0.34532,0.0,0.0,0.0,0.6031
candidate_1_2326,-0.0,-0.0,-0.25633,-0.0,-0.0,0.0,-0.25633,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25633,0.0,-0.25633,0.0,-0.31468,0.0,0.0,0.0,-0.31468,0.0,0.0,0.0,0.6743
candidate_1_1732,0.0,-0.0,0.39452,-0.0,0.0,0.0,0.39452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39452,0.0,0.39452,0.0,0.34207,0.0,0.0,0.0,0.34207,0.0,0.0,0.0,-0.67532
candidate_1_1842,0.0,0.33826,0.0,0.33826,0.0,0.00364,0.0,0.00364,0.0,0.32084,0.0,0.01755,0.0,-0.463,0.0,0.01755,0.0,0.42493,0.0,0.00228,0.0,0.00228,0.0,0.38864,0.0,0.38864,0.0
candidate_1_2471,0.0,0.0,-0.38357,0.0,0.0,0.0,-0.38357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.38357,0.0,-0.38357,0.0,-0.36247,0.0,0.0,0.0,-0.36247,-0.0,0.0,-0.0,0.61489
candidate_1_1415,0.0,0.0,0.34181,0.0,-0.0,0.0,0.34181,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.34181,0.0,0.34181,0.0,0.33431,0.0,0.0,0.0,0.33431,0.0,0.0,0.0,-0.65057
candidate_1_205,0.0,-0.00745,0.36306,-0.00745,-0.0,-0.0,0.36306,-0.0,0.0,-0.00745,-0.0,-0.0,-0.0,0.00745,0.36306,-0.0,0.36306,0.0,0.36237,-0.0,0.0,-0.0,0.36237,0.0,0.0,0.0,-0.72274
candidate_1_2714,0.0,0.0,-0.37358,0.0,-0.0,-0.0,-0.37358,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.37358,-0.0,-0.37358,0.0,-0.37153,-0.0,0.0,-0.0,-0.37153,0.0,0.0,0.0,0.4848
candidate_1_1941,-0.0,0.0,0.37894,0.0,-0.0,-0.0,0.37894,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.37894,-0.0,0.37894,0.0,0.35628,-0.0,0.0,-0.0,0.35628,0.0,0.0,0.0,-0.68436
candidate_1_1966,-0.0,-0.0,0.33508,-0.0,0.0,0.0,0.33508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33508,0.0,0.33508,0.0,0.29894,0.0,-0.0,0.0,0.29894,0.0,-0.0,0.0,-0.79951
candidate_1_1458,0.0,0.0,-0.30718,0.0,-0.0,0.0,-0.30718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30718,0.0,-0.30718,0.0,-0.30461,0.0,0.0,0.0,-0.30461,0.0,0.0,0.0,0.76958
candidate_1_372,0.0,0.41141,0.0,0.41141,0.0,0.01268,0.0,0.01268,0.0,0.30821,0.0,0.02979,0.0,-0.66964,0.0,0.02979,0.0,0.41578,0.0,0.01425,0.0,0.01425,0.0,0.46696,0.0,0.46696,0.0
candidate_1_1225,0.0,-0.0,0.37202,-0.0,-0.0,0.0,0.37202,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.37202,0.0,0.37202,0.0,0.35292,0.0,0.0,0.0,0.35292,0.0,0.0,0.0,-0.6735
candidate_1_2780,-0.0,-0.0,0.31178,-0.0,-0.0,-0.0,0.31178,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.31178,-0.0,0.31178,0.0,0.31262,-0.0,0.0,-0.0,0.31262,0.0,0.0,0.0,-0.76774
candidate_1_1978,0.0,0.0,0.37299,0.0,0.0,-0.0,0.37299,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.37299,-0.0,0.37299,0.0,0.36318,-0.0,0.0,-0.0,0.36318,0.0,0.0,0.0,-0.68505
candidate_1_718,0.0,-0.0,-0.40047,-0.0,-0.0,0.0,-0.40047,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.40046,0.0,-0.40046,0.0,-0.35652,0.0,-0.0,0.0,-0.35652,0.0,-0.0,0.0,0.64402
candidate_1_1176,0.0,0.0,0.37394,0.0,-0.0,0.0,0.37394,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.37394,0.0,0.37394,0.0,0.36408,0.0,0.0,0.0,0.36408,0.0,0.0,0.0,-0.69199
candidate_1_2256,0.0,-0.0,-0.37912,-0.0,0.0,0.0,-0.37912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.37912,0.0,-0.37912,-0.0,-0.33133,0.0,0.0,0.0,-0.33133,0.0,0.0,0.0,0.78391
candidate_1_2604,0.0,0.0,0.33089,0.0,-0.0,0.0,0.33089,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.33089,0.0,0.33089,0.0,0.36145,0.0,0.0,0.0,0.36145,0.0,0.0,0.0,-0.61449
candidate_1_2941,-0.0,0.0,0.33595,0.0,-0.0,-0.0,0.33595,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.33595,-0.0,0.33595,0.0,0.30504,-0.0,0.0,-0.0,0.30504,-0.0,0.0,-0.0,-0.79081
candidate_1_655,0.0,0.0,0.37044,0.0,0.0,-0.0,0.37044,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.37044,-0.0,0.37044,0.0,0.32412,-0.0,-0.0,-0.0,0.32412,0.0,-0.0,0.0,-0.7727
candidate_1_972,-0.0,0.0,0.37915,0.0,-0.0,-0.0,0.37915,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.37915,-0.0,0.37915,0.0,0.35796,-0.0,-0.0,-0.0,0.35796,0.0,-0.0,0.0,-0.74421
candidate_1_1518,0.0,-0.0,-0.30263,-0.0,0.0,-0.0,-0.30263,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.30263,-0.0,-0.30263,0.0,-0.29372,-0.0,0.0,-0.0,-0.29372,-0.0,0.0,-0.0,0.77657
candidate_1_2147,0.0,0.0,-0.36008,0.0,0.0,-0.0,-0.36008,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.36008,-0.0,-0.36008,-0.0,-0.35052,-0.0,0.0,-0.0,-0.35052,-0.0,0.0,-0.0,0.73337
candidate_1_1000,0.0,0.0,-0.35929,0.0,-0.0,-0.0,-0.35929,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.35929,-0.0,-0.35929,0.0,-0.32931,-0.0,0.0,-0.0,-0.32931,0.0,0.0,0.0,0.66629
candidate_1_2984,0.0,-0.0,-0.31506,-0.0,0.0,-0.0,-0.31506,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.31506,-0.0,-0.31506,0.0,-0.31633,-0.0,0.0,-0.0,-0.31633,0.0,0.0,0.0,0.68503
candidate_1_215,0.0,-0.0,-0.38656,-0.0,0.0,-0.0,-0.38656,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.38656,-0.0,-0.38656,0.0,-0.34656,-0.0,-0.0,-0.0,-0.34656,0.0,-0.0,0.0,0.65643
candidate_1_629,0.0,-0.0,0.3906,-0.0,0.0,-0.0,0.3906,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.3906,-0.0,0.3906,0.0,0.34646,0.0,0.0,0.0,0.34646,0.0,0.0,0.0,-0.71956
candidate_1_1605,0.0,0.0,-0.32883,0.0,0.0,-0.0,-0.32883,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.32883,-0.0,-0.32883,0.0,-0.33742,-0.0,0.0,-0.0,-0.33742,0.0,0.0,0.0,0.69068
candidate_1_3000,0.0,0.0,-0.37433,0.0,0.0,0.0,-0.37433,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.37433,0.0,-0.37433,0.0,-0.31231,0.0,0.0,0.0,-0.31231,0.0,0.0,0.0,0.79345
candidate_1_265,0.0,0.0,0.33276,0.0,0.0,0.0,0.33276,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.33276,0.0,0.33276,0.0,0.32284,0.0,-0.0,0.0,0.32284,0.0,-0.0,0.0,-0.64735
candidate_1_1617,0.0,0.0,-0.27771,0.0,-0.0,-0.0,-0.27771,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.27771,-0.0,-0.27771,0.0,-0.30039,-0.0,0.0,-0.0,-0.30039,-0.0,0.0,-0.0,0.73373
candidate_1_2616,0.0,-0.0,0.37381,-0.0,0.0,0.0,0.37381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37381,0.0,0.37381,0.0,0.37584,0.0,-0.0,0.0,0.37584,0.0,-0.0,0.0,-0.59158
candidate_1_499,0.0,-0.0,0.36282,-0.0,0.0,0.0,0.36282,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.36282,0.0,0.36282,0.0,0.33155,0.0,0.0,0.0,0.33155,0.0,0.0,0.0,-0.76464
candidate_1_2102,-0.0,0.0,0.31852,0.0,-0.0,-0.0,0.31852,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.31852,-0.0,0.31852,0.0,0.32336,-0.0,0.0,-0.0,0.32336,0.0,0.0,0.0,-0.65876
candidate_1_1034,-0.0,0.0,0.37375,0.0,-0.0,0.0,0.37375,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.37375,0.0,0.37375,0.0,0.36354,0.0,0.0,0.0,0.36354,0.0,0.0,0.0,-0.70924
candidate_1_1745,-0.0,0.0,-0.29326,0.0,0.0,0.0,-0.29326,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.29326,0.0,-0.29326,0.0,-0.31259,0.0,-0.0,0.0,-0.31259,0.0,-0.0,0.0,0.72804
candidate_1_2638,0.0,0.0,-0.3013,0.0,-0.0,0.0,-0.3013,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3013,0.0,-0.3013,0.0,-0.31361,0.0,0.0,0.0,-0.31361,0.0,0.0,0.0,0.67518
candidate_1_2120,-0.0,-0.0,0.46371,-0.0,0.0,-0.0,0.46371,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.46371,-0.0,0.46371,0.0,0.35126,-0.0,0.0,-0.0,0.35126,0.0,0.0,0.0,-0.59358
candidate_1_1318,0.0,0.0,-0.37845,0.0,-0.0,-0.0,-0.37845,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.37845,-0.0,-0.37845,0.0,-0.33145,-0.0,0.0,-0.0,-0.33145,0.0,0.0,0.0,0.67778
candidate_1_2132,-0.0,0.0,0.2747,0.0,0.0,0.0,0.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747,0.0,0.2747,0.0,0.29887,0.0,0.0,0.0,0.29887,0.0,0.0,0.0,-0.6825
candidate_1_1748,-0.0,0.0,-0.27328,0.0,-0.0,-0.0,-0.27328,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.27328,-0.0,-0.27328,-0.0,-0.27761,-0.0,-0.0,-0.0,-0.27761,0.0,-0.0,0.0,0.75738
candidate_1_1869,0.0,0.0,0.3992,0.0,0.0,0.0,0.3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992,0.0,0.3992,0.0,0.37948,0.0,-0.0,0.0,0.37948,0.0,-0.0,0.0,-0.65608
candidate_1_2079,0.0,-0.0,0.24306,-0.0,0.0,0.0,0.24306,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.24306,0.0,0.24306,-0.0,0.23323,0.0,0.0,0.0,0.23323,0.0,0.0,0.0,-0.6788
candidate_1_900,0.0,-0.0,-0.34866,-0.0,0.0,0.0,-0.34866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.34866,0.0,-0.34866,0.0,-0.33207,0.0,0.0,0.0,-0.33207,0.0,0.0,0.0,0.5804
candidate_1_1912,-0.0,0.0,-0.32505,0.0,0.0,0.0,-0.32505,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.32505,0.0,-0.32505,0.0,-0.32109,0.0,0.0,0.0,-0.32109,0.0,0.0,0.0,0.74756
candidate_1_886,-0.0,-0.0,0.39967,-0.0,-0.0,0.0,0.39967,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39967,0.0,0.39967,0.0,0.3223,0.0,0.0,0.0,0.3223,0.0,0.0,0.0,-0.77854
candidate_1_2683,0.0,0.0,-0.39135,0.0,-0.0,-0.0,-0.39135,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.39135,-0.0,-0.39135,0.0,-0.377,-0.0,0.0,-0.0,-0.377,0.0,0.0,0.0,0.48789
candidate_1_386,-0.0,-0.0,0.29997,-0.0,0.0,-0.0,0.29997,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.29997,-0.0,0.29997,0.0,0.32236,-0.0,0.0,-0.0,0.32236,0.0,0.0,0.0,-0.72276
candidate_1_2581,0.0,0.0,0.29659,0.0,0.0,0.0,0.29659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.29659,0.0,0.29659,0.0,0.31923,0.0,0.0,0.0,0.31923,0.0,0.0,0.0,-0.73788
candidate_1_641,0.0,0.0,-0.28032,0.0,-0.0,0.0,-0.28032,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.28032,0.0,-0.28032,0.0,-0.3356,0.0,0.0,0.0,-0.3356,0.0,0.0,0.0,0.63895
candidate_1_777,0.0,0.0,-0.40629,0.0,0.0,0.0,-0.40629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40628,0.0,-0.40628,0.0,-0.38501,0.0,0.0,0.0,-0.38501,0.0,0.0,0.0,0.56172
candidate_1_2335,-0.0,-0.0,-0.39875,-0.0,0.0,-0.0,-0.39875,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.39875,-0.0,-0.39875,0.0,-0.37969,-0.0,0.0,-0.0,-0.37969,0.0,0.0,0.0,0.59496
candidate_1_2341,0.0,0.0,0.32329,0.0,-0.0,0.0,0.32329,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.32329,0.0,0.32329,0.0,0.3733,0.0,0.0,0.0,0.3733,0.0,0.0,0.0,-0.61358
candidate_1_1489,-0.0,0.0,-0.4007,0.0,0.0,-0.0,-0.4007,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.4007,-0.0,-0.4007,0.0,-0.34327,-0.0,0.0,-0.0,-0.34327,0.0,0.0,0.0,0.68336
candidate_1_1953,-0.0,0.0,-0.30779,0.0,0.0,0.0,-0.30779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30779,0.0,-0.30779,0.0,-0.31875,0.0,0.0,0.0,-0.31875,0.0,0.0,0.0,0.6427
candidate_1_1526,-0.0,0.0,0.40604,0.0,0.0,-0.0,0.40604,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.40604,-0.0,0.40604,0.0,0.3237,-0.0,0.0,-0.0,0.3237,0.0,0.0,0.0,-0.77594
candidate_1_1730,-0.0,0.0,-0.39921,0.0,0.0,0.0,-0.39921,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.39921,0.0,-0.39921,0.0,-0.34702,0.0,0.0,0.0,-0.34702,0.0,0.0,0.0,0.73617
candidate_1_2136,0.0,-0.0,0.37987,-0.0,0.0,-0.0,0.37987,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.37987,-0.0,0.37987,-0.0,0.35302,-0.0,0.0,-0.0,0.35302,0.0,0.0,0.0,-0.72979
candidate_1_2378,0.0,0.0,-0.34674,0.0,0.0,-0.0,-0.34674,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.34674,-0.0,-0.34674,0.0,-0.31825,-0.0,0.0,-0.0,-0.31825,0.0,0.0,0.0,0.66359
candidate_1_1538,-0.0,-0.0,-0.32088,-0.0,0.0,-0.0,-0.32088,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.32088,-0.0,-0.32088,0.0,-0.31987,-0.0,0.0,-0.0,-0.31987,0.0,0.0,0.0,0.77038
candidate_1_2993,-0.0,0.0,-0.30157,0.0,0.0,-0.0,-0.30157,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.30157,-0.0,-0.30157,0.0,-0.30706,-0.0,-0.0,-0.0,-0.30706,0.0,-0.0,0.0,0.71676
candidate_1_943,0.0,0.0,-0.32845,0.0,-0.0,-0.0,-0.32845,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.32845,-0.0,-0.32845,-0.0,-0.32776,-0.0,0.0,-0.0,-0.32776,0.0,0.0,0.0,0.72175
candidate_1_2579,0.0,0.0,0.34341,0.0,0.0,-0.0,0.34341,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.34341,-0.0,0.34341,0.0,0.31107,-0.0,0.0,-0.0,0.31107,0.0,0.0,0.0,-0.7935
candidate_1_383,0.0,-0.0,0.36288,-0.0,0.0,0.0,0.36288,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.36288,0.0,0.36288,0.0,0.35282,0.0,-0.0,0.0,0.35282,-0.0,-0.0,-0.0,-0.54434
candidate_1_65,-0.0,0.0,0.35768,0.0,-0.0,-0.0,0.35768,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.35768,-0.0,0.35768,0.0,0.35305,-0.0,0.0,-0.0,0.35305,0.0,0.0,0.0,-0.71782
candidate_1_1532,0.0,-0.0,-0.25,-0.0,-0.0,0.0,-0.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.25,0.0,-0.25,0.0,-0.2502,0.0,0.0,0.0,-0.2502,0.0,0.0,0.0,0.71291
candidate_1_2912,-0.0,0.0,0.36858,0.0,-0.0,-0.0,0.36858,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.36858,-0.0,0.36858,0.0,0.38174,-0.0,0.0,-0.0,0.38174,0.0,0.0,0.0,-0.60729
candidate_1_251,-0.0,0.0,-0.39806,0.0,0.0,0.0,-0.39806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.39806,0.0,-0.39806,0.0,-0.34527,0.0,0.0,0.0,-0.34527,0.0,0.0,0.0,0.74689
candidate_1_1490,-0.0,-0.0,-0.33787,-0.0,-0.0,-0.0,-0.33787,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.33787,-0.0,-0.33787,0.0,-0.3633,-0.0,0.0,-0.0,-0.3633,-0.0,0.0,-0.0,0.6805
candidate_1_2287,0.0,-0.0,-0.41396,-0.0,-0.0,-0.0,-0.41396,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.41396,-0.0,-0.41396,0.0,-0.36768,-0.0,0.0,-0.0,-0.36768,0.0,0.0,0.0,0.59534
candidate_1_1024,-0.0,0.0,0.33076,0.0,-0.0,-0.0,0.33076,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.33076,-0.0,0.33076,0.0,0.29518,-0.0,0.0,-0.0,0.29518,0.0,0.0,0.0,-0.79768
candidate_1_1554,0.0,0.0,-0.38673,0.0,0.0,-0.0,-0.38673,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38673,-0.0,-0.38673,0.0,-0.38588,-0.0,0.0,-0.0,-0.38588,0.0,0.0,0.0,0.42661
candidate_1_1030,-0.0,-0.0,0.37704,-0.0,-0.0,0.0,0.37704,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.37704,0.0,0.37704,0.0,0.3595,0.0,0.0,0.0,0.3595,0.0,0.0,0.0,-0.48565
candidate_1_2888,0.0,0.0,0.31755,0.0,0.0,0.0,0.31755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31755,0.0,0.31755,0.0,0.28504,0.0,0.0,0.0,0.28504,0.0,0.0,0.0,-0.78661
candidate_1_676,0.0,0.0,-0.30236,0.0,-0.0,-0.0,-0.30236,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.30236,-0.0,-0.30236,0.0,-0.31819,-0.0,0.0,-0.0,-0.31819,0.0,0.0,0.0,0.75252
candidate_1_294,0.0,0.0,-0.35092,0.0,-0.0,-0.0,-0.35092,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.35092,-0.0,-0.35092,-0.0,-0.33672,-0.0,-0.0,-0.0,-0.33672,0.0,-0.0,0.0,0.70948
candidate_1_526,0.0,0.0,0.32457,0.0,-0.0,0.0,0.32457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32457,0.0,0.32457,0.0,0.35672,0.0,0.0,0.0,0.35672,0.0,0.0,0.0,-0.55888
candidate_1_2519,-0.0,0.0,0.35935,0.0,0.0,-0.0,0.35935,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.35935,-0.0,0.35935,0.0,0.3358,-0.0,0.0,-0.0,0.3358,0.0,0.0,0.0,-0.70837
candidate_1_981,-0.0,0.0,-0.28631,0.0,-0.0,0.0,-0.28631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28631,0.0,-0.28631,0.0,-0.34808,0.0,0.0,0.0,-0.34808,0.0,0.0,0.0,0.62349
candidate_1_479,0.0,-0.0,0.36313,-0.0,-0.0,0.0,0.36313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36313,0.0,0.36313,0.0,0.32061,0.0,0.0,0.0,0.32061,0.0,0.0,0.0,-0.76927
candidate_1_958,0.0,-0.0,-0.33732,-0.0,0.0,-0.0,-0.33732,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33732,-0.0,-0.33732,0.0,-0.35554,-0.0,-0.0,-0.0,-0.35554,0.0,-0.0,0.0,0.68962
candidate_1_1885,-0.0,0.0,0.43602,0.0,0.0,0.0,0.43602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43602,0.0,0.43602,0.0,0.35443,0.0,0.0,0.0,0.35443,0.0,0.0,0.0,-0.62814
candidate_1_660,0.0,0.0,0.42179,0.0,-0.0,0.0,0.42179,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.42179,0.0,0.42179,0.0,0.38796,0.0,0.0,0.0,0.38796,0.0,0.0,0.0,-0.44782
candidate_1_1406,0.0,-0.30459,0.0,-0.30459,0.0,-0.01401,0.0,-0.01401,0.0,-0.2903,0.0,-0.03536,0.0,0.63101,0.0,-0.03536,0.0,-0.41672,0.0,-0.01171,0.0,-0.01171,0.0,-0.36397,0.0,-0.36397,0.0
candidate_1_1762,-0.0,0.0,-0.363,0.0,-0.0,-0.0,-0.363,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.363,-0.0,-0.363,0.0,-0.32489,-0.0,0.0,-0.0,-0.32489,0.0,0.0,0.0,0.74609
candidate_1_136,-0.0,-0.0,0.36384,-0.0,0.0,-0.0,0.36384,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.36384,-0.0,0.36384,0.0,0.32237,-0.0,0.0,-0.0,0.32237,0.0,0.0,0.0,-0.78689
candidate_1_1776,-0.0,0.0,0.38206,0.0,-0.0,0.0,0.38206,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.38206,0.0,0.38206,0.0,0.35931,0.0,0.0,0.0,0.35931,0.0,0.0,0.0,-0.64866
candidate_1_2669,0.0,-0.0,0.40467,-0.0,-0.0,-0.0,0.40467,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.40467,-0.0,0.40467,0.0,0.32514,-0.0,0.0,-0.0,0.32514,0.0,0.0,0.0,-0.70218
candidate_1_1052,0.0,0.0,-0.344,0.0,-0.0,-0.0,-0.344,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.344,-0.0,-0.344,0.0,-0.30668,-0.0,0.0,-0.0,-0.30668,0.0,0.0,0.0,0.79777
candidate_1_1208,-0.0,0.0,-0.34595,0.0,-0.0,-0.0,-0.34595,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.34595,-0.0,-0.34595,0.0,-0.33342,-0.0,0.0,-0.0,-0.33342,0.0,0.0,0.0,0.78026
candidate_1_1593,-0.0,0.0,0.3829,0.0,-0.0,0.0,0.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829,0.0,0.3829,0.0,0.33146,0.0,0.0,0.0,0.33146,0.0,0.0,0.0,-0.67452
candidate_1_1166,0.0,0.35537,0.0,0.35537,0.0,0.01412,0.0,0.01412,0.0,0.29141,0.0,0.02702,0.0,-0.67853,0.0,0.02702,0.0,0.41471,0.0,0.01384,0.0,0.01384,0.0,0.41289,0.0,0.41289,0.0
candidate_1_2588,0.0,0.0,0.33634,0.0,0.0,0.0,0.33634,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.33634,0.0,0.33634,0.0,0.31507,0.0,0.0,0.0,0.31507,0.0,0.0,0.0,-0.78611
candidate_1_942,0.0,-0.0,0.38053,-0.0,-0.0,0.0,0.38053,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.38053,0.0,0.38053,0.0,0.35942,0.0,0.0,0.0,0.35942,0.0,0.0,0.0,-0.74184
candidate_1_1457,0.0,-0.0,-0.36026,-0.0,0.0,-0.0,-0.36026,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.36026,-0.0,-0.36026,0.0,-0.31788,-0.0,0.0,-0.0,-0.31788,0.0,0.0,0.0,0.79638
candidate_1_2648,0.0,0.0,0.35428,0.0,0.0,-0.0,0.35428,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.35428,-0.0,0.35428,0.0,0.37705,-0.0,0.0,-0.0,0.37705,0.0,0.0,0.0,-0.50669
candidate_1_2204,-0.0,-0.0,-0.39581,-0.0,0.0,-0.0,-0.39581,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.39581,-0.0,-0.39581,0.0,-0.34175,-0.0,0.0,-0.0,-0.34175,0.0,0.0,0.0,0.59434
candidate_1_34,-0.0,-0.0,0.39541,-0.0,0.0,-0.0,0.39541,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.39541,-0.0,0.39541,0.0,0.33362,-0.0,0.0,-0.0,0.33362,0.0,0.0,0.0,-0.76831
candidate_1_800,0.0,0.0,-0.37475,0.0,0.0,-0.0,-0.37475,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.37475,-0.0,-0.37475,0.0,-0.36295,-0.0,0.0,-0.0,-0.36295,-0.0,0.0,-0.0,0.66413
candidate_1_1369,0.0,-0.0,-0.32921,-0.0,-0.0,-0.0,-0.32921,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.32921,-0.0,-0.32921,0.0,-0.33535,-0.0,0.0,-0.0,-0.33535,0.0,0.0,0.0,0.63774
